frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5478739142417908,0.6592309474945068,-0.10464851558208466,0.9987908005714417,0.5215080976486206,0.6416112184524536,0.1047634705901146,0.9981670379638672,0.5188908576965332,0.342680424451828,-0.32604870200157166,0.9997820258140564,0.4858902394771576,0.31838172674179077,0.0428982675075531,0.99882572889328,0.5480629205703735,0.5150550603866577,-0.32727178931236267,0.9889305233955383,0.49242979288101196,0.46242907643318176,0.10896867513656616,0.0770404115319252,0.5316159725189209,0.6772335171699524,-0.2745499312877655,0.9684675335884094,0.47726115584373474,0.5737706422805786,0.0515773668885231,0.11239328980445862
1,0.03333333333333333,0.5492359399795532,0.6708349585533142,-0.0934397429227829,0.9988304376602173,0.5215355157852173,0.6420260667800903,0.09382777661085129,0.9980911016464233,0.5186997056007385,0.34281855821609497,-0.287581205368042,0.9997768402099609,0.4861184060573578,0.3184947669506073,0.04283975809812546,0.9985634088516235,0.5476685762405396,0.5183181166648865,-0.27521196007728577,0.986412763595581,0.49239927530288696,0.47702980041503906,0.09666138887405396,0.07389986515045166,0.5317569375038147,0.677035927772522,-0.2142287790775299,0.9595299363136292,0.47453102469444275,0.5735554099082947,0.04857836663722992,0.10503439605236053
2,0.06666666666666667,0.5492751598358154,0.6745739579200745,-0.08927333354949951,0.9989001154899597,0.5220529437065125,0.6420842409133911,0.08969441801309586,0.9981279969215393,0.5185245871543884,0.34284183382987976,-0.28287190198898315,0.9997819066047668,0.4866909086704254,0.3183855712413788,0.036708660423755646,0.9984607100486755,0.547495424747467,0.5193661451339722,-0.2701317071914673,0.9846282601356506,0.49264150857925415,0.48086637258529663,0.08357531577348709,0.07105859369039536,0.5317537188529968,0.6747477054595947,-0.20777566730976105,0.9545793533325195,0.47461995482444763,0.5789588093757629,0.03672551363706589,0.09836994856595993
3,0.1,0.5494623780250549,0.6754449009895325,-0.08884018659591675,0.9989207983016968,0.5225751996040344,0.6421962976455688,0.08924637734889984,0.9980445504188538,0.5184665322303772,0.3429030179977417,-0.2893296182155609,0.9997807145118713,0.4867563843727112,0.31826603412628174,0.02986818179488182,0.998313307762146,0.547140896320343,0.5199005007743835,-0.2704741358757019,0.9832385778427124,0.492582231760025,0.4814046621322632,0.07699845731258392,0.068472720682621,0.5307433009147644,0.6713051795959473,-0.19557735323905945,0.9494452476501465,0.474651962518692,0.5780608057975769,0.02592131495475769,0.09218746423721313
4,0.13333333333333333,0.5496135354042053,0.6771492958068848,-0.08921319246292114,0.998936116695404,0.5230494737625122,0.6422417759895325,0.0896025076508522,0.9979591369628906,0.5183936953544617,0.3431070148944855,-0.29372134804725647,0.9997772574424744,0.48687538504600525,0.31812846660614014,0.0258055180311203,0.9981729984283447,0.5468898415565491,0.5207099318504333,-0.2734670042991638,0.9821937680244446,0.49234166741371155,0.4816989004611969,0.07293830066919327,0.06637933850288391,0.5297916531562805,0.6697518825531006,-0.1954442858695984,0.9451583623886108,0.47444072365760803,0.5772897601127625,0.01943216659128666,0.08679186552762985
5,0.16666666666666666,0.5496463775634766,0.6768231987953186,-0.09662941843271255,0.9988398551940918,0.5233863592147827,0.6414616703987122,0.09691990166902542,0.9976620078086853,0.5133663415908813,0.3455135226249695,-0.31667208671569824,0.9997655749320984,0.48569273948669434,0.31344327330589294,0.025328755378723145,0.9980581402778625,0.5463176965713501,0.523747444152832,-0.30379706621170044,0.9816576838493347,0.4967622756958008,0.48199233412742615,0.07743742316961288,0.06269911676645279,0.5294152498245239,0.6714730262756348,-0.22704891860485077,0.9418585300445557,0.480837881565094,0.5922136306762695,0.024838406592607498,0.08126908540725708
6,0.2,0.5496627688407898,0.6763916611671448,-0.0949021726846695,0.9988571405410767,0.5235162973403931,0.6408544778823853,0.09521034359931946,0.9975244402885437,0.5104996562004089,0.34797218441963196,-0.3155084252357483,0.9997575283050537,0.48512324690818787,0.31220752000808716,0.016138596460223198,0.9977906942367554,0.5460119843482971,0.5252907872200012,-0.3034514784812927,0.9807162880897522,0.4966343939304352,0.4819766581058502,0.06667191535234451,0.05853083357214928,0.5292848944664001,0.6731691360473633,-0.22903616726398468,0.9367965459823608,0.48389238119125366,0.5949395298957825,0.019384849816560745,0.07507854700088501
7,0.23333333333333334,0.5486235022544861,0.6756172180175781,-0.09494979679584503,0.9988440871238708,0.5252400636672974,0.639559268951416,0.09525354951620102,0.9974645972251892,0.5048741102218628,0.3634943962097168,-0.3117692768573761,0.999764084815979,0.48435887694358826,0.3217148780822754,0.019239315763115883,0.9978058934211731,0.5471215844154358,0.5318705439567566,-0.30009153485298157,0.9811135530471802,0.5013516545295715,0.49236950278282166,0.06632600724697113,0.05485811084508896,0.5293229818344116,0.6806367039680481,-0.2282235324382782,0.9383703470230103,0.4853762686252594,0.600141167640686,0.015075343661010265,0.0698016956448555
8,0.26666666666666666,0.548600971698761,0.675590455532074,-0.09063418954610825,0.9987713694572449,0.5274988412857056,0.6395717263221741,0.09094705432653427,0.9973058700561523,0.503923237323761,0.3672775626182556,-0.30042991042137146,0.9997700452804565,0.48367738723754883,0.3260168731212616,0.017660336568951607,0.997862696647644,0.5475300550460815,0.5351091027259827,-0.28210797905921936,0.9812659621238708,0.5014772415161133,0.4962595999240875,0.06587859988212585,0.05228617414832115,0.5297119617462158,0.6833094358444214,-0.21364864706993103,0.9405599236488342,0.4848354458808899,0.5974460244178772,0.017614278942346573,0.0661851093173027
9,0.3,0.5459876656532288,0.6798585653305054,-0.0849272757768631,0.9987368583679199,0.5279741287231445,0.6457844972610474,0.08521056920289993,0.9972878098487854,0.5012780427932739,0.3724622428417206,-0.2722277045249939,0.9997677206993103,0.48260849714279175,0.3366655707359314,0.026005089282989502,0.997948944568634,0.5460623502731323,0.5467828512191772,-0.25694334506988525,0.9803826808929443,0.5009298920631409,0.5092542171478271,0.06870783120393753,0.04954195022583008,0.5207808017730713,0.6927469968795776,-0.18695417046546936,0.9411061406135559,0.48041319847106934,0.6127044558525085,0.0189606212079525,0.062267761677503586
10,0.3333333333333333,0.5456137657165527,0.6813501119613647,-0.08310823142528534,0.9987094402313232,0.5282137393951416,0.6475368738174438,0.08337942510843277,0.9972742199897766,0.5004534125328064,0.37566131353378296,-0.2697020471096039,0.999765157699585,0.48128741979599,0.33844730257987976,0.02860834263265133,0.9980343580245972,0.5438124537467957,0.5517156720161438,-0.25613299012184143,0.9794065356254578,0.5007115006446838,0.5125566124916077,0.07024845480918884,0.04669351875782013,0.5184333920478821,0.6972484588623047,-0.1845276653766632,0.9413639307022095,0.4797995686531067,0.6173945665359497,0.020389650017023087,0.05841277912259102
11,0.36666666666666664,0.5500940084457397,0.6928255558013916,-0.08565092831850052,0.998676061630249,0.531882643699646,0.659183144569397,0.08596080541610718,0.997338593006134,0.5005428791046143,0.3781258165836334,-0.2569991946220398,0.9997690916061401,0.4821693003177643,0.34536269307136536,0.06393381208181381,0.9980926513671875,0.5435799360275269,0.5600461363792419,-0.23241892457008362,0.980197548866272,0.48944029211997986,0.5111665725708008,0.12159739434719086,0.050192710012197495,0.510253369808197,0.7059447169303894,-0.1639295071363449,0.9445048570632935,0.4623653292655945,0.6169118881225586,0.07247297465801239,0.06147367134690285
12,0.4,0.561377763748169,0.6940999031066895,-0.09049059450626373,0.9984244108200073,0.5410265326499939,0.6727292537689209,0.09058443456888199,0.9969328045845032,0.5167985558509827,0.37712615728378296,-0.2762288451194763,0.9997601509094238,0.4887096881866455,0.3445563018321991,0.06507311761379242,0.9981220364570618,0.5436655282974243,0.5671409964561462,-0.2512723207473755,0.9807946681976318,0.4979795813560486,0.5106916427612305,0.16493842005729675,0.0520755834877491,0.4970654845237732,0.7038609981536865,-0.16510795056819916,0.9467859864234924,0.4651568531990051,0.6124723553657532,0.15467242896556854,0.06584325432777405
13,0.43333333333333335,0.5647116899490356,0.6947722434997559,-0.09608976542949677,0.9975616335868835,0.5441224575042725,0.6751431226730347,0.0960911437869072,0.9956582188606262,0.5236656665802002,0.37572208046913147,-0.2962104380130768,0.9997334480285645,0.4921867251396179,0.3427213132381439,0.06537403166294098,0.9980908036231995,0.5438457131385803,0.5645954012870789,-0.2683286964893341,0.9810953140258789,0.5046687722206116,0.512048602104187,0.17786100506782532,0.052347779273986816,0.49775442481040955,0.7029677629470825,-0.17970995604991913,0.9484338164329529,0.4671187400817871,0.6111021041870117,0.17611274123191833,0.06865595281124115
