frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5308511853218079,0.622480034828186,-0.027501914650201797,0.9997445940971375,0.4503544867038727,0.6227200627326965,0.027568036690354347,0.9995613694190979,0.5488349199295044,0.3382609784603119,-0.5237242579460144,0.9999603033065796,0.401777446269989,0.37429481744766235,-0.38924726843833923,0.9987649917602539,0.5968480110168457,0.5898994207382202,-0.5576280951499939,0.9986010193824768,0.3761942386627197,0.549982488155365,-0.3203769326210022,0.9077491760253906,0.5945969223976135,0.8234045505523682,-0.6199827194213867,0.9905056357383728,0.3510456085205078,0.7005383968353271,-0.36802753806114197,0.7787753343582153
1,0.03333333333333333,0.5308586359024048,0.6561077833175659,-0.027189958840608597,0.9993149042129517,0.4497845768928528,0.6554326415061951,0.02732657827436924,0.999093234539032,0.5536567568778992,0.3438948094844818,-0.5574068427085876,0.9999403953552246,0.40166449546813965,0.37737223505973816,-0.4142433702945709,0.998633861541748,0.5965281128883362,0.5947784185409546,-0.5726244449615479,0.9983615875244141,0.3766117990016937,0.5499688386917114,-0.3204779326915741,0.9082644581794739,0.5947611331939697,0.8234196901321411,-0.6149218082427979,0.988362729549408,0.3471665680408478,0.7145096659660339,-0.3300663232803345,0.7707604169845581
2,0.06666666666666667,0.5340142250061035,0.6661446690559387,-0.024417677894234657,0.9989802241325378,0.45132604241371155,0.6644628643989563,0.02453339472413063,0.9987533092498779,0.5612806081771851,0.3497985303401947,-0.44860729575157166,0.9999275803565979,0.4017881751060486,0.3782902657985687,-0.327212393283844,0.9986159801483154,0.5989841222763062,0.59600430727005,-0.4481280744075775,0.9978671669960022,0.37926897406578064,0.5522375106811523,-0.28767067193984985,0.9067863821983337,0.5978409051895142,0.8258904218673706,-0.47126689553260803,0.9865501523017883,0.33659499883651733,0.6938958168029785,-0.33897846937179565,0.7720342874526978
3,0.1,0.5361310243606567,0.699661135673523,-0.02506600320339203,0.9987010359764099,0.4539889395236969,0.6900479793548584,0.025171568617224693,0.9984953999519348,0.5650684237480164,0.35628917813301086,-0.4494840204715729,0.999910831451416,0.40291762351989746,0.38197872042655945,-0.30011600255966187,0.9986431002616882,0.5988980531692505,0.6095515489578247,-0.43334951996803284,0.9968808889389038,0.3824649155139923,0.5556380152702332,-0.23312416672706604,0.9080143570899963,0.5996004343032837,0.8386344313621521,-0.45366889238357544,0.9843427538871765,0.3385632336139679,0.7300264239311218,-0.2770290672779083,0.7773569226264954
4,0.13333333333333333,0.535978376865387,0.7256044745445251,-0.031214138492941856,0.9983235001564026,0.45344772934913635,0.7236663103103638,0.03147781267762184,0.9977978467941284,0.5672417283058167,0.36463484168052673,-0.4345785677433014,0.9999054074287415,0.4047393202781677,0.3817145526409149,-0.23981256783008575,0.9986827373504639,0.5988363027572632,0.6152652502059937,-0.3717978000640869,0.9963531494140625,0.3859540820121765,0.5554097294807434,-0.08633385598659515,0.9083666801452637,0.6007720232009888,0.8396764993667603,-0.3746681809425354,0.9818185567855835,0.3420395255088806,0.7275685667991638,-0.08839516341686249,0.7808037400245667
5,0.16666666666666666,0.5359565615653992,0.7479645609855652,-0.02593250572681427,0.9982510805130005,0.44787994027137756,0.7415225505828857,0.026226654648780823,0.9976714253425598,0.5712445378303528,0.3656969368457794,-0.36836346983909607,0.9998992681503296,0.4069003164768219,0.3805007040500641,-0.22174985706806183,0.9987754225730896,0.5995961427688599,0.6200193166732788,-0.27482864260673523,0.9960488080978394,0.38792338967323303,0.5600734949111938,-0.08217042684555054,0.9121667742729187,0.6028681397438049,0.8397780656814575,-0.2678684592247009,0.9810701608657837,0.35659828782081604,0.7381149530410767,-0.11443362385034561,0.793794572353363
6,0.2,0.5370715260505676,0.7683048844337463,-0.025959789752960205,0.9981309175491333,0.443977028131485,0.7601000666618347,0.026235591620206833,0.9974775314331055,0.5741164684295654,0.3660971224308014,-0.3752487599849701,0.9998980760574341,0.40867477655410767,0.37587255239486694,-0.1916261613368988,0.9988516569137573,0.6013450026512146,0.6220347881317139,-0.2887156009674072,0.9960879683494568,0.3893202543258667,0.5602136254310608,-0.0007246718741953373,0.9125498533248901,0.6078815460205078,0.8479726314544678,-0.28594905138015747,0.9809154272079468,0.36832550168037415,0.7500959634780884,0.016348544508218765,0.794888436794281
7,0.23333333333333334,0.5411406755447388,0.7929158806800842,-0.022715967148542404,0.9980402588844299,0.4427339434623718,0.7823648452758789,0.02309686504304409,0.9973641633987427,0.5792676210403442,0.36572664976119995,-0.3094937801361084,0.9998961091041565,0.40916958451271057,0.37314262986183167,-0.15913429856300354,0.9989333748817444,0.6051374077796936,0.6201133728027344,-0.2148055136203766,0.9960131049156189,0.3906353712081909,0.5679018497467041,-0.03601834550499916,0.9158892035484314,0.6122124195098877,0.8492044806480408,-0.1855800598859787,0.980090320110321,0.3760966956615448,0.785123348236084,-0.0750943273305893,0.7947032451629639
8,0.26666666666666666,0.5421951413154602,0.8004235029220581,-0.02098178118467331,0.9973121881484985,0.44212594628334045,0.7910582423210144,0.021489370614290237,0.9963961839675903,0.5813117027282715,0.3642651438713074,-0.3271961212158203,0.9998899698257446,0.40944552421569824,0.3696967363357544,-0.16161559522151947,0.9989835619926453,0.6061719655990601,0.619232177734375,-0.25059983134269714,0.995908260345459,0.3909585177898407,0.5700051784515381,0.0011820296058431268,0.9144036173820496,0.6143459677696228,0.8554454445838928,-0.23947031795978546,0.9775928854942322,0.37504419684410095,0.7691451907157898,0.0014332053251564503,0.7794263362884521
9,0.3,0.5446467995643616,0.8177117109298706,-0.01874016970396042,0.9969614744186401,0.44155335426330566,0.8061495423316956,0.019338224083185196,0.9960841536521912,0.5841891765594482,0.36498239636421204,-0.30509135127067566,0.9998840093612671,0.40986284613609314,0.36975958943367004,-0.16790325939655304,0.9990531206130981,0.6074000000953674,0.6215915679931641,-0.2189217060804367,0.9958178400993347,0.39326712489128113,0.5825515985488892,-0.028032610192894936,0.9174699187278748,0.6153595447540283,0.8549814820289612,-0.20076341927051544,0.9763902425765991,0.3831540644168854,0.7936248779296875,-0.038817036896944046,0.7770967483520508
