frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5106043219566345,0.6516681909561157,-0.000430157728260383,0.9963602423667908,0.42256075143814087,0.6464213132858276,0.0006783833377994597,0.9875836968421936,0.5549705624580383,0.27460092306137085,-0.17528322339057922,0.9999421834945679,0.4069656431674957,0.29341599345207214,-0.14427915215492249,0.9995569586753845,0.598351776599884,0.4560360908508301,-0.27992376685142517,0.9747753739356995,0.3512396812438965,0.473943293094635,-0.09813977032899857,0.960414707660675,0.5739408731460571,0.45081573724746704,-0.5694975852966309,0.9631624817848206,0.2709707021713257,0.5467138886451721,-0.2243080884218216,0.93445885181427
1,0.03333333333333333,0.5105953812599182,0.6711403727531433,0.0034427479840815067,0.9965997338294983,0.4206279218196869,0.6667272448539734,-0.003040875308215618,0.9884291887283325,0.5547522306442261,0.2779354751110077,-0.053852181881666183,0.9999423623085022,0.40819495916366577,0.29357439279556274,-0.02384892851114273,0.9995888471603394,0.5731366872787476,0.47983741760253906,-0.19341188669204712,0.9727959632873535,0.3598265051841736,0.4740253984928131,-0.0721902847290039,0.9605812430381775,0.5744553208351135,0.4215731620788574,-0.484383761882782,0.9647100567817688,0.2796447277069092,0.4625493288040161,-0.2915881276130676,0.9383546113967896
2,0.06666666666666667,0.5104876756668091,0.6718602776527405,0.003655302105471492,0.9968582391738892,0.4193965494632721,0.6676270961761475,-0.0032468177378177643,0.9891965389251709,0.554429829120636,0.2784164249897003,-0.02990930899977684,0.999943733215332,0.40931859612464905,0.29357385635375977,0.004546149168163538,0.9996112585067749,0.566233217716217,0.4767308533191681,-0.18903584778308868,0.9697879552841187,0.3648644983768463,0.4729235768318176,-0.04868723079562187,0.9605165719985962,0.5740599036216736,0.41600582003593445,-0.5134626030921936,0.965770423412323,0.28335458040237427,0.45005032420158386,-0.28411322832107544,0.9419695138931274
3,0.1,0.5105536580085754,0.6940017938613892,0.0035113815683871508,0.9970862865447998,0.41635361313819885,0.6884878873825073,-0.0030742157250642776,0.9899910092353821,0.555667519569397,0.28505271673202515,-0.04255364462733269,0.9999449849128723,0.41213077306747437,0.2964124381542206,-0.009043003432452679,0.9996324777603149,0.5677570104598999,0.47468915581703186,-0.20122885704040527,0.9704097509384155,0.3665432333946228,0.4729262888431549,-0.06281115114688873,0.9608024954795837,0.5729295015335083,0.41266119480133057,-0.522994339466095,0.9677698612213135,0.2925280034542084,0.4283752739429474,-0.3305249810218811,0.9454898834228516
4,0.13333333333333333,0.5105232000350952,0.7349437475204468,0.0038237827830016613,0.9973227381706238,0.41129475831985474,0.7288016676902771,-0.003388702403753996,0.99089115858078,0.5570706129074097,0.30797091126441956,-0.03190681338310242,0.999906063079834,0.4119415879249573,0.3072063624858856,-0.015142396092414856,0.9996200799942017,0.5749064683914185,0.4742550253868103,-0.23789533972740173,0.9669861793518066,0.36052343249320984,0.4731350839138031,-0.140183225274086,0.9593828320503235,0.5813395977020264,0.3620850443840027,-0.5944358110427856,0.9675470590591431,0.2959817051887512,0.3881791830062866,-0.4327296316623688,0.9477242827415466
5,0.16666666666666666,0.5105582475662231,0.7540106773376465,0.003732862416654825,0.9975481033325195,0.40891361236572266,0.7439069151878357,-0.0033043515868484974,0.9917576313018799,0.5619670152664185,0.32566362619400024,0.017824161797761917,0.9997473955154419,0.41205018758773804,0.3165922462940216,0.008969982154667377,0.9996167421340942,0.5995770692825317,0.46429553627967834,-0.14603114128112793,0.9672499895095825,0.3511333167552948,0.47564688324928284,0.0015075650298967957,0.9628751873970032,0.6199823617935181,0.3044794797897339,-0.3609982430934906,0.9668511152267456,0.2928803265094757,0.34090977907180786,-0.03839292377233505,0.9526321291923523
6,0.2,0.5099024176597595,0.7663841843605042,0.015260775573551655,0.9977704286575317,0.40439295768737793,0.7577229738235474,-0.014852521941065788,0.9925654530525208,0.558669924736023,0.3357400596141815,0.050730906426906586,0.9994832277297974,0.41156381368637085,0.3167573809623718,-0.012345806695520878,0.9996286034584045,0.5990763902664185,0.46433788537979126,-0.046231500804424286,0.9685274362564087,0.34724161028862,0.47676515579223633,-0.02241319976747036,0.9664562344551086,0.617179274559021,0.29180997610092163,-0.2038625180721283,0.9679015278816223,0.29288342595100403,0.32005929946899414,-0.048810265958309174,0.9572930932044983
7,0.23333333333333334,0.5100358724594116,0.763283371925354,0.02477916330099106,0.9979626536369324,0.4037514328956604,0.7553108334541321,-0.024382367730140686,0.9932864904403687,0.5583993792533875,0.33479592204093933,0.06619434058666229,0.9993831515312195,0.410630464553833,0.3161751329898834,-0.026986991986632347,0.9996400475502014,0.59633868932724,0.4721793830394745,0.020554641261696815,0.9695038199424744,0.34703755378723145,0.47890523076057434,-0.14504308998584747,0.9696318507194519,0.6140726208686829,0.2831568717956543,-0.0824463814496994,0.9696289300918579,0.29271888732910156,0.32317987084388733,-0.3090307116508484,0.9614719748497009
8,0.26666666666666666,0.5099374055862427,0.7768428325653076,0.02170865796506405,0.998126745223999,0.4036826491355896,0.7702330946922302,-0.021306786686182022,0.9939215183258057,0.5583069920539856,0.33498290181159973,0.05428839847445488,0.9992979168891907,0.4103834629058838,0.3164651095867157,-0.01569504290819168,0.9996369481086731,0.5856512784957886,0.4922396242618561,-0.02720707654953003,0.9689962267875671,0.3470925986766815,0.47903162240982056,0.019703952595591545,0.9721229672431946,0.6037713289260864,0.3114861249923706,-0.1694120466709137,0.9703678488731384,0.29946368932724,0.3216198682785034,0.10058198869228363,0.9647783041000366
9,0.3,0.5099202394485474,0.78407222032547,0.02087816596031189,0.998274028301239,0.40440574288368225,0.7828515768051147,-0.020438242703676224,0.9944947361946106,0.5565057396888733,0.33884742856025696,0.045892585068941116,0.9992396831512451,0.40683847665786743,0.3250578045845032,0.008733837865293026,0.9996073842048645,0.5860034227371216,0.5037598609924316,-0.07353620231151581,0.9700040221214294,0.35425087809562683,0.491166889667511,-0.02171146124601364,0.9729218482971191,0.599352240562439,0.32603201270103455,-0.24967607855796814,0.9710512161254883,0.3454083502292633,0.3369397819042206,-0.0856391042470932,0.9664519429206848
