frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5264027714729309,0.7495619058609009,-0.04747609794139862,0.9995527863502502,0.4591371417045593,0.7413259744644165,0.047680556774139404,0.9993384480476379,0.5503934025764465,0.45489630103111267,-0.36140018701553345,0.9999849796295166,0.42897123098373413,0.46215516328811646,-0.20076784491539001,0.9998666048049927,0.5795114040374756,0.6670923233032227,-0.32754820585250854,0.9973952770233154,0.4232749938964844,0.640315592288971,-0.10836382955312729,0.8845018148422241,0.5510403513908386,0.8692092299461365,-0.3668266236782074,0.9876010417938232,0.3963640034198761,0.7809284925460815,-0.19030547142028809,0.8695120811462402
1,0.03333333333333333,0.5261595249176025,0.794416069984436,-0.03334168717265129,0.9994300603866577,0.457059383392334,0.7868220806121826,0.03375904634594917,0.9991775155067444,0.5588803291320801,0.45610350370407104,-0.27281591296195984,0.9999822974205017,0.43646931648254395,0.46446216106414795,-0.17786487936973572,0.9998711347579956,0.5855262279510498,0.6742337346076965,-0.22130541503429413,0.9974832534790039,0.4277855455875397,0.6561682224273682,-0.10113932192325592,0.8916895389556885,0.5500820875167847,0.8657046556472778,-0.3126485347747803,0.988126277923584,0.401353657245636,0.7816511988639832,-0.21915999054908752,0.8784009218215942
2,0.06666666666666667,0.526821494102478,0.8043082356452942,-0.035814765840768814,0.9989847540855408,0.4561873972415924,0.7894425988197327,0.03617102652788162,0.9985563158988953,0.5636687874794006,0.45584234595298767,-0.2794817090034485,0.9999772310256958,0.44322818517684937,0.46111780405044556,-0.1400783658027649,0.9998583793640137,0.5892261266708374,0.6680964827537537,-0.224563866853714,0.9975196719169617,0.429347425699234,0.6513285636901855,-0.0705842524766922,0.8937026858329773,0.5445156097412109,0.843765914440155,-0.28867068886756897,0.9879551529884338,0.40435242652893066,0.7717985510826111,-0.2112330198287964,0.8788064122200012
3,0.1,0.529380202293396,0.7878068089485168,-0.036597974598407745,0.9987687468528748,0.45536261796951294,0.7616105079650879,0.036999352276325226,0.9983647465705872,0.5652984380722046,0.4464034140110016,-0.32957515120506287,0.9999656081199646,0.44319647550582886,0.4306323230266571,-0.19105461239814758,0.9998452067375183,0.5862940549850464,0.6526467800140381,-0.31403523683547974,0.9967874884605408,0.42551884055137634,0.6171479225158691,-0.16156359016895294,0.8853276371955872,0.5307157039642334,0.8089526891708374,-0.37839972972869873,0.9824369549751282,0.4042981266975403,0.7359951734542847,-0.33296868205070496,0.8756213784217834
4,0.13333333333333333,0.5298610925674438,0.7848209142684937,-0.03693462535738945,0.9983239769935608,0.45457443594932556,0.7588248252868652,0.037299785763025284,0.9980236887931824,0.5646723508834839,0.4390718340873718,-0.31697845458984375,0.999949038028717,0.44243496656417847,0.426685631275177,-0.19245398044586182,0.9998316764831543,0.5859836339950562,0.638636589050293,-0.2969161868095398,0.9959102272987366,0.42442458868026733,0.6126214265823364,-0.15223774313926697,0.884661078453064,0.5276045799255371,0.8010334372520447,-0.3729858994483948,0.9757157564163208,0.39778223633766174,0.7260029315948486,-0.304330050945282,0.8735219240188599
5,0.16666666666666666,0.5280234217643738,0.7793045043945312,-0.05628212168812752,0.9979748129844666,0.4546567499637604,0.7367672324180603,0.0567181333899498,0.9974192380905151,0.5649998784065247,0.4344509243965149,-0.34808817505836487,0.9999514222145081,0.4432777464389801,0.4200935363769531,-0.15066859126091003,0.9997958540916443,0.5794064998626709,0.6426650881767273,-0.37804171442985535,0.9961379766464233,0.4228353500366211,0.6124764084815979,-0.06035340577363968,0.8778553605079651,0.5092408657073975,0.7763864398002625,-0.4818381369113922,0.9772903323173523,0.35979610681533813,0.6736679077148438,-0.1907801330089569,0.8764058947563171
6,0.2,0.5212603807449341,0.7882713079452515,-0.06289464980363846,0.9974684715270996,0.4515197277069092,0.7527427673339844,0.06322212517261505,0.9961329698562622,0.5642036199569702,0.43593576550483704,-0.2931275963783264,0.9999548196792603,0.4458128809928894,0.4162938892841339,-0.01180473156273365,0.9997657537460327,0.5718880295753479,0.6416167616844177,-0.34534069895744324,0.9963849186897278,0.3996065855026245,0.5480415225028992,0.12466014921665192,0.8798161745071411,0.4983125329017639,0.7412776350975037,-0.4385298788547516,0.9791839122772217,0.3268354535102844,0.5338619947433472,0.04655902460217476,0.8866923451423645
7,0.23333333333333334,0.5164963006973267,0.7869133949279785,-0.05925130099058151,0.9967968463897705,0.44586220383644104,0.7545382380485535,0.05956690385937691,0.9947026968002319,0.564085066318512,0.4339613914489746,-0.2407797873020172,0.9999550580978394,0.445023775100708,0.4103377163410187,0.009773503057658672,0.999755322933197,0.5668006539344788,0.6351299285888672,-0.30301588773727417,0.9963415861129761,0.40230593085289,0.560099720954895,0.1252230554819107,0.8793869614601135,0.4974535405635834,0.6847288608551025,-0.42493772506713867,0.9801281690597534,0.32199758291244507,0.5450522303581238,0.03840022534132004,0.895011305809021
8,0.26666666666666666,0.5130027532577515,0.7732620239257812,-0.049526117742061615,0.9964380264282227,0.4390248656272888,0.7447041869163513,0.04977073147892952,0.994107723236084,0.5611346960067749,0.42033815383911133,-0.15966686606407166,0.9999359250068665,0.44325965642929077,0.39611026644706726,0.018399232998490334,0.9997590184211731,0.5618883967399597,0.6071341037750244,-0.21089890599250793,0.9944691061973572,0.4007224142551422,0.5498278141021729,0.08443795144557953,0.8820138573646545,0.4880308210849762,0.618986189365387,-0.34248116612434387,0.9724396467208862,0.32932761311531067,0.553728461265564,-0.04148343950510025,0.8996437788009644
9,0.3,0.5105423927307129,0.7522231936454773,-0.04807981103658676,0.9964118003845215,0.43692803382873535,0.7237444519996643,0.048387594521045685,0.9937272071838379,0.556800127029419,0.39973321557044983,-0.1557580977678299,0.999936044216156,0.44119778275489807,0.37224146723747253,0.03464791178703308,0.9997552633285522,0.5621532201766968,0.5726432800292969,-0.2305545061826706,0.9938395023345947,0.40007156133651733,0.5151506066322327,0.12232909351587296,0.8614658713340759,0.4880461096763611,0.557310163974762,-0.35420915484428406,0.9708726406097412,0.3411844074726105,0.5458858609199524,0.03762151673436165,0.8878722786903381
