frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5392134189605713,0.6317372918128967,0.0029533798806369305,0.9993811845779419,0.4785481095314026,0.6314243674278259,-0.0029639611020684242,0.9991718530654907,0.563265860080719,0.3764628469944,-0.10470721870660782,0.9999785423278809,0.4538063108921051,0.37151023745536804,-0.1189175695180893,0.9999643564224243,0.5708968043327332,0.5236333608627319,-0.04451615363359451,0.993083119392395,0.44979795813560486,0.5154818296432495,-0.07368915528059006,0.9844703674316406,0.5697393417358398,0.6489757299423218,-0.15894827246665955,0.9825368523597717,0.45196038484573364,0.6458427906036377,-0.1846524029970169,0.963279664516449
1,0.03333333333333333,0.5398980379104614,0.6327521204948425,0.001808501547202468,0.9993518590927124,0.4790467619895935,0.6332492828369141,-0.0017532302299514413,0.9991586804389954,0.5630404353141785,0.37608176469802856,-0.10911665856838226,0.999978244304657,0.45391422510147095,0.3701219856739044,-0.11918383836746216,0.9999642968177795,0.5708177089691162,0.5244550704956055,-0.06492240726947784,0.9925597310066223,0.44976115226745605,0.5155932307243347,-0.07321890443563461,0.9845277667045593,0.5697078108787537,0.6486310362815857,-0.19812752306461334,0.9814860820770264,0.4520573616027832,0.6460074186325073,-0.180459663271904,0.9628389477729797
2,0.06666666666666667,0.5399532914161682,0.6337488293647766,0.0013908147811889648,0.9993228912353516,0.4791492521762848,0.6344712376594543,-0.0013133453903719783,0.9991464614868164,0.5625051259994507,0.3752271831035614,-0.11251747608184814,0.9999780058860779,0.453889936208725,0.36968180537223816,-0.12037352472543716,0.9999637603759766,0.5700462460517883,0.5245698094367981,-0.07404470443725586,0.9921364188194275,0.4494536817073822,0.5167646408081055,-0.07345963269472122,0.9845525622367859,0.5692456960678101,0.6485962867736816,-0.21194198727607727,0.9808584451675415,0.45202165842056274,0.6467777490615845,-0.17939525842666626,0.9622416496276855
3,0.1,0.5391010046005249,0.633879542350769,0.0013375028502196074,0.9992895722389221,0.4778843820095062,0.6345446109771729,-0.0012554030399769545,0.9991232752799988,0.5610695481300354,0.3741357922554016,-0.11228977143764496,0.999977707862854,0.45355963706970215,0.3685007691383362,-0.11920288950204849,0.9999622106552124,0.5688201785087585,0.5244757533073425,-0.06720387190580368,0.9916985034942627,0.4486690163612366,0.5166963934898376,-0.07300548255443573,0.9842919707298279,0.5677320957183838,0.648919403553009,-0.19544163346290588,0.9802380800247192,0.45074161887168884,0.6467722058296204,-0.178787961602211,0.961269199848175
4,0.13333333333333333,0.538437008857727,0.6339724659919739,0.0010511743603274226,0.999243438243866,0.4771713614463806,0.6346081495285034,-0.0009572246926836669,0.999086856842041,0.5601478815078735,0.3732777535915375,-0.11140058189630508,0.9999770522117615,0.4533945620059967,0.3678031861782074,-0.11649690568447113,0.9999598860740662,0.5680669546127319,0.524043083190918,-0.06378962099552155,0.9912657737731934,0.4482181966304779,0.5166504979133606,-0.06977906823158264,0.9838425517082214,0.5671550035476685,0.6489328145980835,-0.18916630744934082,0.9795063734054565,0.4500184655189514,0.6466895341873169,-0.17527692019939423,0.9600704312324524
5,0.16666666666666666,0.5374561548233032,0.6348448395729065,-0.0007130972808226943,0.9992063641548157,0.47632893919944763,0.6353269815444946,0.0008636796846985817,0.9990333318710327,0.5592778921127319,0.37298697233200073,-0.09211522340774536,0.9999764561653137,0.4531385898590088,0.3667333722114563,-0.09060092270374298,0.9999555945396423,0.567191481590271,0.5242165327072144,-0.05153418332338333,0.9909476041793823,0.4474800229072571,0.5155302882194519,-0.04516015201807022,0.9826317429542542,0.5664333701133728,0.6491323113441467,-0.17975850403308868,0.9787034392356873,0.44772154092788696,0.6441707015037537,-0.15196987986564636,0.9576603174209595
6,0.2,0.5368746519088745,0.6349449157714844,-0.0007194649078883231,0.9991902709007263,0.4755217432975769,0.6355863213539124,0.0008620681473985314,0.9990056753158569,0.5587456822395325,0.3727864623069763,-0.09515051543712616,0.9999764561653137,0.452817440032959,0.366304874420166,-0.09812606871128082,0.9999542236328125,0.5662442445755005,0.5242509245872498,-0.047153763473033905,0.9906976222991943,0.44684600830078125,0.5148873925209045,-0.050528667867183685,0.9822403192520142,0.5654782056808472,0.6494739651679993,-0.1676851511001587,0.9781115651130676,0.444216787815094,0.6435267925262451,-0.15738195180892944,0.9571349024772644
7,0.23333333333333334,0.536579966545105,0.6338245272636414,-0.0006665205000899732,0.9991719722747803,0.4750310480594635,0.6350240707397461,0.0008032882469706237,0.998975932598114,0.5579594373703003,0.3717958629131317,-0.07232426851987839,0.999976634979248,0.45235857367515564,0.3659587502479553,-0.07927176356315613,0.9999528527259827,0.565178632736206,0.5197009444236755,-0.01738784648478031,0.9901031255722046,0.44649186730384827,0.5113285779953003,-0.03255986049771309,0.9815593361854553,0.5652036070823669,0.644888162612915,-0.13807088136672974,0.9772423505783081,0.44134289026260376,0.6394891738891602,-0.14587906002998352,0.9564842581748962
8,0.26666666666666666,0.5363867878913879,0.6329391002655029,-0.0006397109245881438,0.9991586208343506,0.4746411442756653,0.6344276070594788,0.0007722479640506208,0.9989563226699829,0.5574961304664612,0.3713283836841583,-0.0705830305814743,0.9999767541885376,0.45198172330856323,0.3657121956348419,-0.0782490000128746,0.9999517202377319,0.5646463632583618,0.5178261995315552,-0.014639404602348804,0.989568293094635,0.4462531507015228,0.5096545815467834,-0.031212542206048965,0.9809092283248901,0.5650524497032166,0.6426178216934204,-0.1356244683265686,0.9763616919517517,0.4403153359889984,0.6371578574180603,-0.14541146159172058,0.9556355476379395
9,0.3,0.5354887247085571,0.6329423189163208,-0.00027150148525834084,0.9991611242294312,0.4735659956932068,0.6341467499732971,0.0004214769578538835,0.9989500641822815,0.5571064352989197,0.3708275556564331,-0.041145630180835724,0.9999769926071167,0.4516635537147522,0.3655596077442169,-0.052648819983005524,0.9999507665634155,0.5642168521881104,0.5147995948791504,0.0015542672481387854,0.988425076007843,0.44594353437423706,0.5094292163848877,-0.026238668709993362,0.9798538088798523,0.5651541948318481,0.6373947858810425,-0.1274116486310959,0.9747117161750793,0.4375511705875397,0.634114146232605,-0.15008045732975006,0.9550585150718689
10,0.3333333333333333,0.5348089933395386,0.6319984197616577,0.0013838170561939478,0.999183714389801,0.4727601110935211,0.6336631178855896,-0.0012226752005517483,0.9989690184593201,0.556453287601471,0.3703514039516449,-0.029128512367606163,0.9999776482582092,0.45112910866737366,0.36514410376548767,-0.04204147309064865,0.9999510049819946,0.5629101991653442,0.5121277570724487,0.0060776895843446255,0.9873550534248352,0.44533705711364746,0.5079748630523682,-0.025907978415489197,0.9787062406539917,0.5660751461982727,0.6307854056358337,-0.13079716265201569,0.9734223484992981,0.43448853492736816,0.6289052963256836,-0.16472391784191132,0.9541435241699219
11,0.36666666666666664,0.5339397192001343,0.6297390460968018,0.0014039534144103527,0.9992180466651917,0.4718987047672272,0.6303856372833252,-0.0012432464864104986,0.9990052580833435,0.5555881261825562,0.3682272136211395,-0.008986853063106537,0.99997878074646,0.45083680748939514,0.364022433757782,-0.015775315463542938,0.9999521374702454,0.5618938207626343,0.506459653377533,0.016242120414972305,0.9866479635238647,0.4448219835758209,0.5050481557846069,-0.014316732995212078,0.9775226712226868,0.5689868330955505,0.6224995851516724,-0.12573835253715515,0.9731892943382263,0.4321572780609131,0.6171478629112244,-0.17122161388397217,0.9543222784996033
