frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.49572211503982544,0.6877244114875793,0.11169667541980743,0.9948338270187378,0.47757092118263245,0.7086723446846008,-0.1115550845861435,0.9969494938850403,0.5085384249687195,0.33931130170822144,-0.009825761429965496,0.9983015060424805,0.47517332434654236,0.3512430787086487,-0.3757892847061157,0.9997794032096863,0.49914416670799255,0.5517240762710571,0.022368380799889565,0.022400610148906708,0.4707924425601959,0.5928366184234619,-0.4106846749782562,0.9046220183372498,0.5160420536994934,0.7062523365020752,-0.048081863671541214,0.04179220646619797,0.5139855146408081,0.7564071416854858,-0.38183069229125977,0.8296986222267151
1,0.03333333333333333,0.49576815962791443,0.7263675332069397,0.11080809682607651,0.9882448315620422,0.477417528629303,0.7404676079750061,-0.11064501106739044,0.9938289523124695,0.5035145282745361,0.3361665606498718,0.05422664433717728,0.9969798922538757,0.4746215343475342,0.34946006536483765,-0.3330673277378082,0.9997390508651733,0.4987960457801819,0.5553582310676575,0.09892284125089645,0.021705621853470802,0.4725567698478699,0.5925762057304382,-0.3481990098953247,0.9056069254875183,0.5167693495750427,0.7101635932922363,0.053184546530246735,0.039887432008981705,0.5264312028884888,0.7560192346572876,-0.28630203008651733,0.8236786127090454
2,0.06666666666666667,0.48333311080932617,0.739717960357666,0.11078385263681412,0.9847090840339661,0.47752541303634644,0.7525092959403992,-0.11061306297779083,0.9906864166259766,0.49422746896743774,0.3324441611766815,0.06860241293907166,0.9966850876808167,0.4746233820915222,0.34676986932754517,-0.31707173585891724,0.9997021555900574,0.4839382767677307,0.5575844049453735,0.1047062873840332,0.021382981911301613,0.47703585028648376,0.6043477654457092,-0.3142574429512024,0.9054789543151855,0.513330340385437,0.7090998888015747,0.0599018819630146,0.03928496688604355,0.5335999131202698,0.7559313178062439,-0.22371990978717804,0.8170937299728394
3,0.1,0.4842410087585449,0.7396027445793152,0.10787315666675568,0.9782696962356567,0.47749170660972595,0.7521454691886902,-0.10767968744039536,0.9857301712036133,0.4918070435523987,0.3313206434249878,0.07995233684778214,0.9964069724082947,0.4671255052089691,0.34680846333503723,-0.2942337393760681,0.9996727705001831,0.4927552342414856,0.5533442497253418,0.12106908857822418,0.021996941417455673,0.4767076075077057,0.5959964990615845,-0.274635374546051,0.9022306799888611,0.522515594959259,0.6793386936187744,0.050885774195194244,0.038524385541677475,0.5393933653831482,0.701714813709259,-0.16615329682826996,0.8006108999252319
4,0.13333333333333333,0.48567089438438416,0.74375319480896,0.1061912328004837,0.9734769463539124,0.477578729391098,0.7581538558006287,-0.1059756726026535,0.9822018146514893,0.4895628094673157,0.3313450813293457,0.09265249222517014,0.9962284564971924,0.46663516759872437,0.34704363346099854,-0.27927082777023315,0.9996548295021057,0.4908839166164398,0.5408996343612671,0.13658563792705536,0.0224386565387249,0.4785814881324768,0.5959510207176208,-0.26292067766189575,0.9013322591781616,0.5241731405258179,0.6786011457443237,0.07585325837135315,0.038138266652822495,0.545730710029602,0.6998717188835144,-0.1640496850013733,0.7899563312530518
5,0.16666666666666666,0.48825803399086,0.739680290222168,0.10604800283908844,0.9654792547225952,0.4738236367702484,0.753301739692688,-0.10582126677036285,0.9763653874397278,0.49106302857398987,0.33136409521102905,0.07599073648452759,0.9960165023803711,0.4596838057041168,0.3470340073108673,-0.29329895973205566,0.9996005892753601,0.4964858591556549,0.5369585752487183,0.11124913394451141,0.023582935333251953,0.4794074594974518,0.593605101108551,-0.26550066471099854,0.8886545300483704,0.5387423038482666,0.643954873085022,0.05542681738734245,0.03710917755961418,0.5481125116348267,0.6701902747154236,-0.15238238871097565,0.7519766092300415
6,0.2,0.48836010694503784,0.7356721758842468,0.10614683479070663,0.9576010704040527,0.4743441045284271,0.7502769231796265,-0.10590106248855591,0.9697996377944946,0.48768648505210876,0.33048194646835327,0.09533490240573883,0.9960216879844666,0.45926475524902344,0.3432195484638214,-0.27141430974006653,0.9995530843734741,0.49324339628219604,0.5354555249214172,0.1300247758626938,0.024134250357747078,0.4796845316886902,0.5797850489616394,-0.2289983332157135,0.8699306845664978,0.5667375326156616,0.6214010715484619,0.048194777220487595,0.03760673850774765,0.558998167514801,0.6408805847167969,-0.09942662715911865,0.7151852250099182
7,0.23333333333333334,0.4887508451938629,0.7331804633140564,0.10573863983154297,0.948972225189209,0.47658267617225647,0.7482258081436157,-0.1054934710264206,0.9633098244667053,0.48699870705604553,0.32998597621917725,0.07967627793550491,0.9959664344787598,0.4603640139102936,0.34135425090789795,-0.2785807251930237,0.9995077848434448,0.4909190535545349,0.5360540747642517,0.11321939527988434,0.02491375245153904,0.4803396761417389,0.5810235142707825,-0.24469856917858124,0.865200936794281,0.5641584992408752,0.6292569041252136,0.04593644663691521,0.0379466749727726,0.568801760673523,0.6241272687911987,-0.12859562039375305,0.6896559000015259
8,0.26666666666666666,0.4911664128303528,0.7316405177116394,0.10603342950344086,0.9389076232910156,0.4780922532081604,0.7470446228981018,-0.10574789345264435,0.9554774761199951,0.48687440156936646,0.3291955590248108,0.0786747857928276,0.9960570931434631,0.4610406756401062,0.3389500379562378,-0.2879743278026581,0.9994903206825256,0.48897939920425415,0.5358469486236572,0.1088133230805397,0.02551558054983616,0.4800450801849365,0.5815573930740356,-0.25359734892845154,0.8660610914230347,0.5657711029052734,0.6028109788894653,-0.00319453957490623,0.03960607573390007,0.5810754895210266,0.580920934677124,-0.12455993890762329,0.6804937124252319
9,0.3,0.49300438165664673,0.730968713760376,0.10567233711481094,0.9409131407737732,0.4791176915168762,0.7464989423751831,-0.10541665554046631,0.9548758268356323,0.48712068796157837,0.33072489500045776,0.1120191216468811,0.9963873624801636,0.4607876241207123,0.3386889696121216,-0.2657839357852936,0.9995308518409729,0.49090903997421265,0.5285995006561279,0.051543015986680984,0.02901878021657467,0.4787310063838959,0.5802540183067322,-0.2043263018131256,0.8732182383537292,0.5725479125976562,0.4877079129219055,-0.22710084915161133,0.050500914454460144,0.5720346570014954,0.5266887545585632,0.002094615250825882,0.6931837201118469
