frame,time_sec,lm23_x,lm23_y,lm23_z,lm23_vis,lm24_x,lm24_y,lm24_z,lm24_vis,lm11_x,lm11_y,lm11_z,lm11_vis,lm12_x,lm12_y,lm12_z,lm12_vis,lm13_x,lm13_y,lm13_z,lm13_vis,lm14_x,lm14_y,lm14_z,lm14_vis,lm15_x,lm15_y,lm15_z,lm15_vis,lm16_x,lm16_y,lm16_z,lm16_vis
0,0.0,0.5554308295249939,0.6626929044723511,-0.025613676756620407,0.9993628859519958,0.47722917795181274,0.6556285619735718,0.02583763375878334,0.9989961981773376,0.5854068994522095,0.3393685817718506,-0.47437530755996704,0.9999898672103882,0.4291769862174988,0.35650205612182617,-0.3337213695049286,0.9997878670692444,0.624386727809906,0.5877178311347961,-0.4571395516395569,0.997068464756012,0.4152131974697113,0.5267329216003418,-0.18583711981773376,0.8986052870750427,0.6310661435127258,0.8160622715950012,-0.5211851596832275,0.9871216416358948,0.37651485204696655,0.6367276906967163,-0.1475948989391327,0.8062180876731873
1,0.03333333333333333,0.5626018047332764,0.7255019545555115,-0.029746437445282936,0.9993077516555786,0.4759009778499603,0.7145780920982361,0.029940202832221985,0.9988710284233093,0.5980335474014282,0.34462976455688477,-0.43045005202293396,0.9999884366989136,0.43504270911216736,0.3539235293865204,-0.23604974150657654,0.9997893571853638,0.6254227161407471,0.5931761860847473,-0.3357723355293274,0.996890664100647,0.4182182252407074,0.525922417640686,-0.03323512151837349,0.8980830907821655,0.6321550011634827,0.8159332275390625,-0.3388536274433136,0.9857286810874939,0.39295607805252075,0.6854167580604553,-0.006873133592307568,0.8066620826721191
2,0.06666666666666667,0.5675309896469116,0.7312768697738647,-0.029513424262404442,0.9990460276603699,0.4747210443019867,0.7221749424934387,0.029682522639632225,0.9984788298606873,0.6062179803848267,0.347725510597229,-0.4221920371055603,0.9999807476997375,0.4366312026977539,0.35177579522132874,-0.24796056747436523,0.999773383140564,0.6284041404724121,0.5954008102416992,-0.32674074172973633,0.996503472328186,0.41810426115989685,0.5340716242790222,-0.06669721007347107,0.8946637511253357,0.6330614686012268,0.8167453408241272,-0.3071431517601013,0.9826549887657166,0.3930782973766327,0.7267634868621826,-0.03247425705194473,0.799426257610321
3,0.1,0.5715271234512329,0.7493894100189209,-0.025604575872421265,0.9985391497612,0.47461575269699097,0.7453292608261108,0.025792177766561508,0.9977129697799683,0.6109359860420227,0.35062235593795776,-0.3587309420108795,0.9999635815620422,0.44059157371520996,0.3500494956970215,-0.2007870227098465,0.999703049659729,0.6314586997032166,0.5999004244804382,-0.2751832604408264,0.9960370659828186,0.41799846291542053,0.538926899433136,-0.08939596265554428,0.891279399394989,0.635236382484436,0.8177502155303955,-0.22836992144584656,0.9794095754623413,0.3918673098087311,0.7443168759346008,-0.07186224311590195,0.7810567021369934
4,0.13333333333333333,0.5766198635101318,0.7590866088867188,-0.018048036843538284,0.9980984330177307,0.4750029146671295,0.7479525208473206,0.018277792260050774,0.9971464276313782,0.6233354806900024,0.35010021924972534,-0.3391839265823364,0.9999510049819946,0.4419669508934021,0.3497433364391327,-0.22462722659111023,0.9996983408927917,0.6344462633132935,0.6015456914901733,-0.25860223174095154,0.9956327080726624,0.42126065492630005,0.5554958581924438,-0.09770216792821884,0.8937765955924988,0.6367889642715454,0.8190014362335205,-0.23481011390686035,0.9766382575035095,0.39579567313194275,0.7679092288017273,-0.1415288746356964,0.77304607629776
5,0.16666666666666666,0.5793987512588501,0.7734782695770264,-0.016241107136011124,0.9975237250328064,0.47609949111938477,0.7631932497024536,0.016471251845359802,0.9964877963066101,0.6266010999679565,0.34980571269989014,-0.3508108854293823,0.9999392628669739,0.44413405656814575,0.3496815264225006,-0.19187705218791962,0.999688982963562,0.63995361328125,0.6026651859283447,-0.2753147780895233,0.9954974055290222,0.42242345213890076,0.5591896772384644,-0.060276638716459274,0.89521723985672,0.6404900550842285,0.8300557732582092,-0.25660958886146545,0.975429356098175,0.39803752303123474,0.7655727863311768,-0.0720815509557724,0.7662627696990967
6,0.2,0.5817362666130066,0.7802655696868896,-0.011791474185883999,0.99708491563797,0.47618961334228516,0.7774244546890259,0.012007691897451878,0.9959557056427002,0.6256425976753235,0.34959882497787476,-0.3244779706001282,0.9999278783798218,0.4445931017398834,0.35072508454322815,-0.1962391585111618,0.9996976256370544,0.6413639187812805,0.6020193099975586,-0.24477572739124298,0.9950141906738281,0.42358607053756714,0.566865086555481,-0.0730254203081131,0.9002386927604675,0.641579270362854,0.8301066756248474,-0.2281688153743744,0.9712050557136536,0.4047645926475525,0.7665953636169434,-0.07603034377098083,0.7633512616157532
7,0.23333333333333334,0.5827528834342957,0.785628616809845,-0.00988984014838934,0.9965632557868958,0.47619062662124634,0.7803025841712952,0.010209308937191963,0.9952110648155212,0.6274386644363403,0.34954187273979187,-0.32015761733055115,0.9999140501022339,0.44715601205825806,0.34997960925102234,-0.21385355293750763,0.9997004270553589,0.6447604894638062,0.6015976667404175,-0.23978988826274872,0.9943880438804626,0.42527493834495544,0.5680512189865112,-0.10708791017532349,0.9027616381645203,0.6429589986801147,0.8342725038528442,-0.20955774188041687,0.9623132348060608,0.40404143929481506,0.7693700790405273,-0.12734121084213257,0.742948591709137
8,0.26666666666666666,0.5838832259178162,0.7902697920799255,-0.012010425329208374,0.9950951933860779,0.4764999449253082,0.7821705937385559,0.01234307698905468,0.9935174584388733,0.6294745802879333,0.3493882715702057,-0.3505632281303406,0.9998836517333984,0.44841915369033813,0.34909430146217346,-0.19859246909618378,0.9996868371963501,0.645809531211853,0.6013373136520386,-0.27749311923980713,0.993627667427063,0.42681002616882324,0.5656532645225525,-0.06093435361981392,0.9021403193473816,0.6430193781852722,0.8349079489707947,-0.2582029402256012,0.953833818435669,0.4075140357017517,0.764996349811554,-0.06024547666311264,0.7278575301170349
9,0.3,0.5852369666099548,0.792420506477356,-0.0131532596424222,0.9938172698020935,0.47657284140586853,0.788607120513916,0.013557113707065582,0.9923050403594971,0.6308149099349976,0.34726306796073914,-0.34234464168548584,0.9998809695243835,0.44964757561683655,0.3496958911418915,-0.17056116461753845,0.9996984004974365,0.6477775573730469,0.599175214767456,-0.27137044072151184,0.9936376214027405,0.427562952041626,0.5671306848526001,-0.01931058242917061,0.9056339263916016,0.6434733867645264,0.8343066573143005,-0.255618155002594,0.9522960186004639,0.4102543294429779,0.7712700963020325,-0.010968906804919243,0.728759765625
